DATE_TIME,RSI,MACD,MACD_Signal,MACD_Histogram,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,BB_MID_20_2,BB_UP_20_2,BB_LOW_20_2,BB_WIDTH_20_2,WilliamsR,Momentum,ROC,S&P500_Close,vix_close,day_of_week,day_of_month,hour_of_day,dow_sin,dow_cos,dom_sin,dom_cos,hod_sin,hod_cos,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8
2008-07-28 19:00:00,63.51963746223519,0.0012438089132424,0.0012099790743359,3.382983890653558e-05,1.5732992894400286,72.96066252588061,75.59696342305114,20.18000932735561,23.918505729284718,14.71950856965891,0.0020318710891542,53.08806681804136,1.573036,1.5771373919588354,1.5689346080411644,0.008202783917671,-32.173913043478954,-0.00032,0.1507815830157577,1234.369995,24.229999542236328,0,28,19,0.0,1.0,-0.5712682150947924,0.8207634412072763,-0.9659258262890684,0.2588190451025203,1.5751,1.5753,1.5743,1.5746,1.5743,1.5752,1.5754,1.5754,1.5758,1.5736,1.5731,1.5737,1.5751,1.5743,1.5743,1.5754
2008-07-28 20:00:00,62.59484066767808,0.0011525615785583,0.0011984955751804,-4.593399662207584e-05,1.573373642826693,70.29648837162529,73.86694539923796,20.43916237273061,23.31821085569923,14.350085594993503,0.0019353088685003,35.28450261915098,1.5732684999999995,1.577039777104642,1.5694972228953574,0.0075425542092846,-37.30929264909992,-0.0014,0.0667501573396567,1234.369995,24.229999542236328,0,28,20,0.0,1.0,-0.5712682150947924,0.8207634412072763,-0.8660254037844386,0.5000000000000001,1.5743,1.5752,1.5754,1.5754,1.5758,1.5753,1.5743,1.5741,1.5731,1.5737,1.5751,1.5743,1.5743,1.5754,1.5758,1.5743
2008-07-28 21:00:00,58.11138014527864,0.0010471961559019,0.0011682356913247,-0.0001210395354227,1.5734161530336743,58.49316029152849,67.25010372967812,20.835983768997576,23.515163698191778,13.812074360568694,0.0018670725207503,29.658883277947957,1.573483,1.5768451487177102,1.5701208512822895,0.0067242974354204,-55.03731343283565,-0.00059,0.0069898520057787,1234.369995,24.229999542236328,0,28,21,0.0,1.0,-0.5712682150947924,0.8207634412072763,-0.7071067811865477,0.7071067811865474,1.5758,1.5753,1.5743,1.5741,1.5748,1.5743,1.5752,1.5751,1.5751,1.5743,1.5743,1.5754,1.5758,1.5743,1.5748,1.5752
2008-07-28 22:00:00,53.90763765541735,0.0009598905266878,0.0011265666583973,-0.0001666761317094,1.5734631860780863,50.26484899985824,59.68483255433733,21.204460779816905,22.92945604058798,13.468047934718202,0.0017779959121253,24.881208097374643,1.573655,1.5767220083143023,1.5705879916856975,0.006134016628605,-56.85884691848973,-0.0012800000000001,-0.1275445454083978,1234.369995,24.229999542236328,0,28,22,0.0,1.0,-0.5712682150947924,0.8207634412072763,-0.5000000000000004,0.8660254037844384,1.5748,1.5743,1.5752,1.5751,1.5747,1.5747,1.5742,1.5741,1.5743,1.5754,1.5758,1.5743,1.5748,1.5752,1.5747,1.5742
2008-07-28 23:00:00,52.86103542234387,0.0009148517513586,0.0010842236769896,-0.0001693719256309,1.5735466921658876,46.5979001612223,51.78530315086967,21.68132836379956,22.90040845413544,12.91488676430384,0.0017217104898306,28.685808213361977,1.5737745000000003,1.5767513874684815,1.570797612531519,0.0059537749369624,-48.310139165007726,0.0001600000000001,-0.0457125442840156,1234.369995,24.229999542236328,0,28,23,0.0,1.0,-0.5712682150947924,0.8207634412072763,-0.2588190451025215,0.965925826289068,1.5747,1.5747,1.5742,1.5741,1.5739,1.5742,1.574,1.5742,1.5758,1.5743,1.5748,1.5752,1.5747,1.5742,1.5739,1.574
2008-07-29 00:00:00,40.33519553072645,0.0008571734886206,0.0010388136393158,-0.0001816401506951,1.57360795957866,47.84625579854273,48.23633498654109,22.374786927753483,23.19825964370268,12.113870794276703,0.0017044454548427,27.63902763903979,1.5739040000000002,1.576711777768984,1.5710962222310163,0.0056155555379677,-51.292246520874365,0.00011,-0.0888556032978216,1263.199951,22.030000686645508,1,29,0,0.7818314824680298,0.6234898018587336,-0.3943558551133187,0.9189578116202306,0.0,1.0,1.5739,1.5742,1.574,1.5742,1.5742,1.5741,1.5737,1.5739,1.5748,1.5752,1.5747,1.5742,1.5739,1.574,1.5742,1.5737
2008-07-29 01:00:00,45.16523867809165,0.0008085973740696,0.0009927703862666,-0.0001841730121969,1.5736710110473593,50.23194168323545,48.22536588100016,23.018712737139264,22.33151689810097,11.661267461382032,0.0016441279223539,22.00787283271992,1.5740875,1.5764523329750746,1.5717226670249256,0.004729665950149,-49.70178926441157,0.00045,0.0298640233828972,1263.199951,22.030000686645508,1,29,1,0.7818314824680298,0.6234898018587336,-0.3943558551133187,0.9189578116202306,0.2588190451025207,0.9659258262890684,1.5742,1.5741,1.5737,1.5739,1.5743,1.5743,1.5738,1.574,1.5747,1.5742,1.5739,1.574,1.5742,1.5737,1.5743,1.5738
2008-07-29 02:00:00,45.43239951278913,0.0008067944652441,0.0009555752020621,-0.0001487807368179,1.5737823433285631,53.54539430086259,50.54119726088026,23.932188901972896,23.18475772644152,10.958832834704092,0.0016245473564715,42.70320073708439,1.5742915,1.576114895459027,1.572468104540973,0.0036467909180539,-38.3697813121263,0.00093,0.0724407447416863,1263.199951,22.030000686645508,1,29,2,0.7818314824680298,0.6234898018587336,-0.3943558551133187,0.9189578116202306,0.4999999999999999,0.8660254037844387,1.5743,1.5743,1.5738,1.574,1.5743,1.5742,1.5744,1.5748,1.5739,1.574,1.5742,1.5737,1.5743,1.5738,1.5743,1.5744
2008-07-29 03:00:00,54.61200585651462,0.0007634811382126,0.0009171563892922,-0.0001536752510795,1.573844024916319,58.91590217729876,54.23107938713227,24.78041676931841,22.5131719197644,10.64139166596844,0.0015535082595807,16.72872483941081,1.5744225,1.5758467173289217,1.5729982826710789,0.0028484346578427,-35.18072289156584,8.999999999992347e-05,-0.0044458558272508,1263.199951,22.030000686645508,1,29,3,0.7818314824680298,0.6234898018587336,-0.3943558551133187,0.9189578116202306,0.7071067811865475,0.7071067811865476,1.5743,1.5742,1.5744,1.5748,1.5749,1.5744,1.5742,1.5743,1.5742,1.5737,1.5743,1.5738,1.5743,1.5744,1.5749,1.5742
2008-07-29 04:00:00,57.8059071729952,0.0007511589459436,0.0008839569006225,-0.0001327979546788,1.5739360225433363,61.02533394013576,57.82887680609904,25.60877936858293,22.15213879307386,10.334363605446654,0.0014854005267535,31.44947843687379,1.5745114999999998,1.5757917074050714,1.5732312925949283,0.002560414810143,-43.37349397590061,0.00062,-0.0425267220148795,1263.199951,22.030000686645508,1,29,4,0.7818314824680298,0.6234898018587336,-0.3943558551133187,0.9189578116202306,0.8660254037844386,0.5000000000000001,1.5749,1.5744,1.5742,1.5743,1.5744,1.5746,1.5743,1.5742,1.5743,1.5738,1.5743,1.5744,1.5749,1.5742,1.5744,1.5743
2008-07-29 05:00:00,53.05164319248735,0.0007393263571748,0.0008550307919329,-0.0001157044347581,1.5740268775392092,59.32250742098763,59.75458117947405,26.70722329651347,23.37046804340827,9.782189972405662,0.0014571576319853,55.38251482695564,1.5745705,1.5758054813763778,1.573335518623622,0.0024699627527557,-43.47826086957068,0.0006199999999998,0.0304876112321217,1263.199951,22.030000686645508,1,29,5,0.7818314824680298,0.6234898018587336,-0.3943558551133187,0.9189578116202306,0.9659258262890684,0.2588190451025207,1.5744,1.5746,1.5743,1.5742,1.575,1.5744,1.5749,1.5746,1.5743,1.5744,1.5749,1.5742,1.5744,1.5743,1.575,1.5749
2008-07-29 06:00:00,43.73865698729525,0.0007136532308498,0.0008267552797163,-0.0001131020488665,1.5740995558688085,60.20128881876676,60.18304339329672,25.483813334162058,20.752210425442023,17.12387677871004,0.0015237892297007,-72.89125452796677,1.574514,1.5755900185872,1.5734379814128,0.0021520371744001,-32.54437869822843,-5.000000000010552e-05,-0.0253937620223743,1263.199951,22.030000686645508,1,29,6,0.7818314824680298,0.6234898018587336,-0.3943558551133187,0.9189578116202306,1.0,6.123233995736766e-17,1.575,1.5744,1.5749,1.5746,1.5743,1.5744,1.5743,1.5744,1.5749,1.5742,1.5744,1.5743,1.575,1.5749,1.5743,1.5743
2008-07-29 07:00:00,54.03587443946082,0.0006838107161408,0.0007981663670012,-0.0001143556508603,1.5741634076908269,64.36350342643199,61.29576655539546,25.02578024125489,23.42108228673179,15.918493992784596,0.0015220899990078,91.99724258946232,1.5744995000000002,1.575553283184531,1.5734457168154694,0.0021075663690615,-30.88685015290493,0.00034,0.0374798307690493,1263.199951,22.030000686645508,1,29,7,0.7818314824680298,0.6234898018587336,-0.3943558551133187,0.9189578116202306,0.9659258262890684,-0.2588190451025206,1.5743,1.5744,1.5743,1.5744,1.5746,1.5743,1.5748,1.5746,1.5744,1.5743,1.575,1.5749,1.5743,1.5743,1.5746,1.5748
2008-07-29 08:00:00,31.960784313725227,0.0005393607605583,0.0007464052457126,-0.0002070444851543,1.5740859402917005,54.08561484778716,59.55013569766197,23.65806425658796,21.37903318400014,19.005338188472752,0.0015483692847929,-85.15460579572981,1.5743875,1.5754299562340934,1.573345043765907,0.0020849124681867,-74.31192660550515,-0.00146,-0.0463762959951097,1263.199951,22.030000686645508,1,29,8,0.7818314824680298,0.6234898018587336,-0.3943558551133187,0.9189578116202306,0.8660254037844387,-0.4999999999999998,1.5746,1.5743,1.5748,1.5746,1.5744,1.5748,1.5749,1.5726,1.575,1.5749,1.5743,1.5743,1.5746,1.5748,1.5744,1.5749
2008-07-29 09:00:00,44.34389140271539,0.0004463659433859,0.0006863973852473,-0.0002400314418613,1.5740472793115383,43.52701325178313,53.99204384200076,22.11628206593218,19.55282816131109,20.38069546554996,0.001572057193022,-129.94146780725595,1.5743815,1.57543869014373,1.5733243098562697,0.0021143802874603,-64.22018348624053,-0.0012099999999999,-0.0088955534940482,1263.199951,22.030000686645508,1,29,9,0.7818314824680298,0.6234898018587336,-0.3943558551133187,0.9189578116202306,0.7071067811865476,-0.7071067811865475,1.5744,1.5748,1.5749,1.5726,1.5736,1.5736,1.5748,1.5754,1.5743,1.5743,1.5746,1.5748,1.5744,1.5749,1.5736,1.5748
2008-07-29 10:00:00,39.278557114229045,0.000314972671318,0.0006121124424614,-0.0002971397711434,1.5739484908056778,25.58613659530968,41.06625489829332,20.68462717460896,18.15789482188712,18.926700608591307,0.0015719102506632,-177.14463646270934,1.574347,1.5755286107650153,1.5731653892349846,0.0023632215300306,-84.7094801223253,-0.0017799999999998,-0.0571824310157453,1263.199951,22.030000686645508,1,29,10,0.7818314824680298,0.6234898018587336,-0.3943558551133187,0.9189578116202306,0.4999999999999999,-0.8660254037844387,1.5736,1.5736,1.5748,1.5754,1.5755,1.5748,1.5747,1.5746,1.5746,1.5748,1.5744,1.5749,1.5736,1.5748,1.5755,1.5747
2008-07-29 11:00:00,28.48837209302272,3.692982087910579e-05,0.000497075918145,-0.0004601460972659,1.5736543488241848,21.3302301245778,30.1477933238902,21.187686660716576,15.626707038598768,27.61712259378829,0.001696059518473,-366.8327050799363,1.574165,1.5760861611072474,1.5722438388927529,0.0038423222144947,-87.07964601770078,-0.00391,-0.2210450093372507,1263.199951,22.030000686645508,1,29,11,0.7818314824680298,0.6234898018587336,-0.3943558551133187,0.9189578116202306,0.258819045102521,-0.9659258262890682,1.5755,1.5748,1.5747,1.5746,1.5744,1.5741,1.5734,1.5733,1.5744,1.5749,1.5736,1.5748,1.5755,1.5747,1.5744,1.5734
2008-07-29 12:00:00,23.114956736712656,-0.0002850345755716,0.0003406538194016,-0.0006256883949732,1.573264410840929,11.97533579704412,19.630567505643864,22.18442031630031,14.339047490465951,29.877666467217,0.0017163409814392,-366.39985610216166,1.5738689999999995,1.576558936058719,1.5711790639412802,0.0053798721174391,-92.28486646884156,-0.0037899999999999,-0.2941195154333331,1263.199951,22.030000686645508,1,29,12,0.7818314824680298,0.6234898018587336,-0.3943558551133187,0.9189578116202306,1.2246467991473532e-16,-1.0,1.5744,1.5741,1.5734,1.5733,1.5730000000000002,1.574,1.5737,1.5736,1.5736,1.5748,1.5755,1.5747,1.5744,1.5734,1.5730000000000002,1.5737
2008-07-29 13:00:00,13.779904306219208,-0.0007566017286246,0.0001212027097964,-0.000877804438421,1.5726458955227454,6.952323818623608,13.419296580081843,23.98270268215821,12.704850084204573,35.56619936678484,0.0017987451970507,-329.3286285052834,1.5734869999999996,1.577570219807945,1.569403780192054,0.0081664396158913,-99.77851605758684,-0.0069099999999999,-0.4764112890419114,1263.199951,22.030000686645508,1,29,13,0.7818314824680298,0.6234898018587336,-0.3943558551133187,0.9189578116202306,-0.2588190451025208,-0.9659258262890684,1.5730000000000002,1.574,1.5737,1.5736,1.5732,1.5736,1.5730000000000002,1.5726,1.5755,1.5747,1.5744,1.5734,1.5730000000000002,1.5737,1.5732,1.5730000000000002
2008-07-29 14:00:00,8.149405772495172,-0.0017053611593229,-0.0002441100640274,-0.0014612510952955,1.571384381663436,3.3428892275919133,7.423516281086548,27.17731399060829,9.551479846170166,51.4945017555705,0.0022216919686899,-356.543437490062,1.5726975,1.5799973708892692,1.5653976291107303,0.0145997417785386,-97.90794979079588,-0.0136100000000001,-0.9804170582408456,1263.199951,22.030000686645508,1,29,14,0.7818314824680298,0.6234898018587336,-0.3943558551133187,0.9189578116202306,-0.4999999999999997,-0.8660254037844388,1.5732,1.5736,1.5730000000000002,1.5726,1.5716,1.5712,1.5708,1.5703,1.5744,1.5734,1.5730000000000002,1.5737,1.5732,1.5730000000000002,1.5716,1.5708
2008-07-29 15:00:00,7.427635172036233,-0.0024866927798492,-0.0006926266071918,-0.0017940661726574,1.5701744405526326,1.644374709612995,3.979862585276172,30.244230758256045,8.810227313820995,50.14895866679041,0.0022365711137835,-280.15449564359534,1.5719225,1.581395837057236,1.562449162942764,0.0189466741144719,-97.38041002277832,-0.0121799999999998,-1.0003620357843743,1263.199951,22.030000686645508,1,29,15,0.7818314824680298,0.6234898018587336,-0.3943558551133187,0.9189578116202306,-0.7071067811865471,-0.7071067811865479,1.5716,1.5712,1.5708,1.5703,1.5706,1.5698,1.5695,1.5685,1.5730000000000002,1.5737,1.5732,1.5730000000000002,1.5716,1.5708,1.5706,1.5695
2008-07-29 16:00:00,4.357418643132135,-0.0031016199152489,-0.0011744252688032,-0.0019271946464456,1.5690425890714297,3.942647985668055,2.976637307624321,33.2393219056347,8.280510231233938,51.23906612280573,0.0022096731770847,-220.5950538300243,1.571133,1.5822455570414735,1.5600204429585267,0.0222251140829468,-92.88369622942164,-0.0112700000000001,-1.049015436782852,1263.199951,22.030000686645508,1,29,16,0.7818314824680298,0.6234898018587336,-0.3943558551133187,0.9189578116202306,-0.8660254037844384,-0.5000000000000004,1.5706,1.5698,1.5695,1.5685,1.569,1.5676,1.5671,1.5614,1.5732,1.5730000000000002,1.5716,1.5708,1.5706,1.5695,1.569,1.5671
2008-07-29 17:00:00,3.918650793650088,-0.0037426982131805,-0.0016880798576786,-0.0020546183555018,1.5677861520170076,4.061091683268873,3.216038126183308,36.19055158250473,7.511708005524179,51.53456347291399,0.0022618393787215,-186.76346731200684,1.5702345,1.583100336117408,1.557368663882592,0.0257316722348162,-97.5526186979934,-0.01092,-1.208973325121121,1263.199951,22.030000686645508,1,29,17,0.7818314824680298,0.6234898018587336,-0.3943558551133187,0.9189578116202306,-0.9659258262890684,-0.2588190451025206,1.569,1.5676,1.5671,1.5614,1.5616,1.5606,1.5593,1.5602,1.5716,1.5708,1.5706,1.5695,1.569,1.5671,1.5616,1.5593
2008-07-29 18:00:00,12.86549707602292,-0.004006874107991,-0.0021518387077411,-0.0018550354002498,1.5668827089677686,8.00107825147515,5.334939306804027,38.71226029878371,7.835810438659192,47.14167239443025,0.0022959937088128,-140.61803739223433,1.569454,1.5831972753010335,1.5557107246989663,0.0274865506020671,-85.5604503181595,-0.0010999999999998,-1.047123743483247,1263.199951,22.030000686645508,1,29,18,0.7818314824680298,0.6234898018587336,-0.3943558551133187,0.9189578116202306,-1.0,-1.8369701987210294e-16,1.5616,1.5606,1.5593,1.5602,1.5595,1.5585,1.5587,1.5571,1.5706,1.5695,1.569,1.5671,1.5616,1.5593,1.5595,1.5587
2008-07-29 19:00:00,13.48816435908904,-0.0041490418420107,-0.002551279334595,-0.0015977625074156,1.5660881652565524,10.833741230216996,7.63197038832034,40.97965025442438,8.038871599332337,46.38026815733353,0.0021669941581833,-110.11936236666531,1.5686639999999998,1.582996818843479,1.5543311811565204,0.0286656376869589,-84.3857072931961,-0.00014,-1.0306266946919165,1263.199951,22.030000686645508,1,29,19,0.7818314824680298,0.6234898018587336,-0.3943558551133187,0.9189578116202306,-0.9659258262890684,0.2588190451025203,1.5595,1.5585,1.5587,1.5571,1.5581,1.558,1.5582,1.5581,1.569,1.5671,1.5616,1.5593,1.5595,1.5587,1.5581,1.5582
2008-07-29 20:00:00,14.469596094096984,-0.0041939989915471,-0.0028798232659854,-0.0013141757255616,1.565392149517833,15.614292706803887,11.483037396165344,42.575250486034086,10.032587030691891,44.66782004754511,0.0020893517183131,-92.72115754943712,1.5678934999999998,1.58260697583,1.5531800241699996,0.0294269516600005,-83.21096426823273,0.0004900000000001,-0.9260495121873658,1263.199951,22.030000686645508,1,29,20,0.7818314824680298,0.6234898018587336,-0.3943558551133187,0.9189578116202306,-0.8660254037844386,0.5000000000000001,1.5581,1.558,1.5582,1.5581,1.5571,1.5559,1.5558,1.5574,1.5616,1.5593,1.5595,1.5587,1.5581,1.5582,1.5571,1.5558
2008-07-29 21:00:00,14.229594063727816,-0.0042133358011093,-0.0031465257730102,-0.0010668100280991,1.5647243257542298,15.889270688591894,14.112434875204258,44.08479487147016,9.693546668077598,43.72748029254133,0.0020079694527193,-84.06941619477806,1.567099,1.5820633187616409,1.5521346812383592,0.0299286375232816,-84.73551637279547,0.0025300000000001,-0.9722434039957206,1263.199951,22.030000686645508,1,29,21,0.7818314824680298,0.6234898018587336,-0.3943558551133187,0.9189578116202306,-0.7071067811865477,0.7071067811865474,1.5571,1.5559,1.5558,1.5574,1.5573,1.5583,1.5582,1.5582,1.5595,1.5587,1.5581,1.5582,1.5571,1.5558,1.5573,1.5582
2008-07-29 22:00:00,16.414488766620522,-0.0041549434347993,-0.003348209305368,-0.0008067341294312,1.564150580444303,16.506543296925198,16.003368897440325,45.33749828567672,10.048212466319018,42.317104822263744,0.0019266859203822,-72.46878793268628,1.566292,1.581240239495004,1.551343760504996,0.029896478990008,-82.53388946819621,0.0003999999999999,-0.909720853650009,1263.199951,22.030000686645508,1,29,22,0.7818314824680298,0.6234898018587336,-0.3943558551133187,0.9189578116202306,-0.5000000000000004,0.8660254037844384,1.5573,1.5583,1.5582,1.5582,1.5583,1.5583,1.5587,1.5593,1.5581,1.5582,1.5571,1.5558,1.5573,1.5582,1.5583,1.5587
2008-07-29 23:00:00,15.67992599444962,-0.0040506765559547,-0.0034887027554854,-0.0005619738004692,1.5636448108781789,17.02014203059382,16.471985338703636,46.5235218196353,9.69220734328169,41.24143856299391,0.001854779783212,-65.16330676668161,1.5655125,1.5803071083084346,1.5507178916915656,0.0295892166168689,-81.67016806722687,0.0002999999999999,-0.7651859490979462,1263.199951,22.030000686645508,1,29,23,0.7818314824680298,0.6234898018587336,-0.3943558551133187,0.9189578116202306,-0.2588190451025215,0.965925826289068,1.5583,1.5583,1.5587,1.5593,1.5591,1.5583,1.5588,1.5590000000000002,1.5571,1.5558,1.5573,1.5582,1.5583,1.5587,1.5591,1.5588
2008-07-30 00:00:00,15.353260869565162,-0.0040129668753108,-0.0035935555794504,-0.0004194112958603,1.5630795907945427,16.28060805572488,16.602431127747966,47.79302929932735,8.97046685363258,41.27950105210447,0.001860866941554,-64.23259282681377,1.5646575,1.5791779488566986,1.5501370511433017,0.0290408977133971,-86.95411829740229,-0.0010700000000001,-0.754988659242084,1284.26001,21.209999084472656,2,30,0,0.9749279121818236,-0.2225209339563143,-0.2012985200886611,0.9795299412524944,0.0,1.0,1.5591,1.5583,1.5588,1.5590000000000002,1.5586,1.5582,1.5583,1.5589,1.5573,1.5582,1.5583,1.5587,1.5591,1.5588,1.5586,1.5583
2008-07-30 01:00:00,22.12806026365402,-0.0038331890129792,-0.0036414822661562,-0.0001917067468229,1.5626929630998243,18.265420818257084,17.188723634858594,48.97185767332712,8.479727102256069,39.02125826343034,0.0018279478743002,-55.418355072609245,1.563864,1.5777830637616184,1.5499449362383817,0.0278381275232368,-76.57945118059959,0.0006399999999999,-0.494648225329819,1284.26001,21.209999084472656,2,30,1,0.9749279121818236,-0.2225209339563143,-0.2012985200886611,0.9795299412524944,0.2588190451025207,0.9659258262890684,1.5586,1.5582,1.5583,1.5589,1.5587,1.5591,1.5587,1.5583,1.5583,1.5587,1.5591,1.5588,1.5586,1.5583,1.5587,1.5587
2008-07-30 02:00:00,25.257479156449023,-0.0036127569098651,-0.003635737194898,2.2980285032856398e-05,1.5623860142331745,21.779396485608583,18.775141786530185,49.24465945324263,11.50474962722551,37.23498116486879,0.0017788087404216,-43.11597748516724,1.563098,1.5761891903202114,1.5500068096797883,0.0261823806404231,-71.12824106517239,0.0007699999999999,0.0044889059894748,1284.26001,21.209999084472656,2,30,2,0.9749279121818236,-0.2225209339563143,-0.2012985200886611,0.9795299412524944,0.4999999999999999,0.8660254037844387,1.5587,1.5591,1.5587,1.5583,1.5587,1.5592,1.5589,1.5593,1.5591,1.5588,1.5586,1.5583,1.5587,1.5587,1.5587,1.5589
